,ret,expo,turnover,strat
2021-11-22,0.02284217656163312,0.24845995893223816,0.023956194387405816,0.005639431958845189
2021-11-23,-0.0068588063318524295,0.23613963039014374,0.012320328542094416,-0.0016381164849343518
2021-11-24,0.03156558723554714,0.24093086926762497,0.00479123887748123,0.007597937513287198
2021-11-25,-0.08816371685166369,0.22245037645448318,0.01848049281314179,-0.01963977274249876
2021-11-26,0.018317938402304668,0.26762491444216296,0.045174537987679786,0.004834574890692079
2021-11-27,0.046807958278517914,0.2607802874743327,0.006844626967830281,0.012196325875506725
2021-11-28,0.008834719399077873,0.241615331964408,0.019164955509924697,0.002105856227155708
2021-11-29,-0.015057449962935454,0.23682409308692665,0.004791238877481341,-0.003573153789990188
2021-11-30,0.004870105935817826,0.24777549623545514,0.010951403148528494,0.0011902658102437046
2021-12-01,-0.012290139016226442,0.24503764544832307,0.002737850787132068,-0.0030156535029493953
2021-12-02,-0.049591002044989674,0.25188227241615335,0.006844626967830281,-0.012501361226937853
2021-12-03,-0.08389301144004069,0.27994524298425727,0.028062970568103918,-0.023527543928115423
2021-12-04,0.004635932549567956,0.32511978097193706,0.045174537987679786,0.0014394715681346878
2021-12-05,0.022072562198740764,0.3223819301848049,0.002737850787132179,0.00711168842957351
2021-12-06,0.0014305212145189206,0.3114305270362765,0.010951403148528382,0.0004290808710514092
2021-12-07,-0.0016595782672279569,0.3114305270362765,0.0,-0.0005168433344207531
2021-12-08,-0.0583693585499957,0.31279945242984253,0.001368925393566034,-0.018259956781210153
2021-12-09,-0.009469856147275135,0.34086242299794667,0.02806297056810414,-0.003270012567654359
2021-12-10,0.0478999593147742,0.3436002737850786,0.002737850787131957,0.016454332358669846
2021-12-11,0.014652471410231405,0.3278576317590691,0.0157426420260095,0.004780310612936922
2021-12-12,-0.06781849471255308,0.3182751540041068,0.009582477754962349,-0.021599315565596976
2021-12-13,0.035632729531202,0.3470225872689938,0.028747433264887046,0.012322240843476669
2021-12-14,0.010061591288771377,0.33607118412046544,0.010951403148528382,0.0033649837938307635
2021-12-15,-0.024826073044001973,0.33333333333333326,0.002737850787132179,-0.008279464457514688
2021-12-16,-0.03047410362076408,0.3422313483915127,0.008898015058179443,-0.010442540595744041
2021-12-17,0.014519295439259894,0.35592060232717315,0.01368925393566045,0.005147182497204069
2021-12-18,-0.003779712711971639,0.34839151266255997,0.007529089664613187,-0.0013281134636506258
2021-12-19,0.004503404049316817,0.35112936344969203,0.002737850787132068,0.0015771706210126813
2021-12-20,0.042947031866140906,0.34907597535934287,0.002053388090349162,0.014988696955326392
2021-12-21,-0.006353380124120567,0.33196440793976734,0.017111567419575535,-0.002134763422449333
2021-12-22,0.045887625390819586,0.3353867214236824,0.003422313483915085,0.015384966763519232
2021-12-23,-0.0001675516224187712,0.3141683778234087,0.021218343600273748,-8.446693681739624e-05
2021-12-24,-0.007853036536308533,0.3155373032169747,0.001368925393566034,-0.0024799793588215152
2021-12-25,0.006918609054082037,0.3230663928815879,0.007529089664613187,0.0022238764363632585
2021-12-26,-0.001439225409278433,0.31690622861054063,0.006160164271047264,-0.00046533974298146086
2021-12-27,-0.06259716696856399,0.3182751540041068,0.001368925393566145,-0.01992517634523084
2021-12-28,-0.022294203389331413,0.3470225872689938,0.028747433264887046,-0.007779713291164289
2021-12-29,0.014356750458658807,0.36071184120465427,0.01368925393566045,0.005158116010755092
2021-12-30,-0.01985844963946448,0.35523613963039014,0.005475701574264136,-0.007062652541329271
2021-12-31,0.0338217312061162,0.3689253935660506,0.01368925393566045,0.012457161615398104
2022-01-01,-0.008941462305833925,0.34770704996577695,0.021218343600273637,-0.003140836996142118
2022-01-02,-0.01922546505591738,0.3545516769336071,0.00684462696783017,-0.006826687815855717
2022-01-03,-0.013348222831707779,0.3682409308692677,0.013689253935660561,-0.004935895881901975
2022-01-04,-0.05203404626800523,0.37440109514031483,0.006160164271047153,-0.01949084415372954
2022-01-05,-0.007786204006833164,0.4004106776180698,0.026009582477754978,-0.0031566935961652295
2022-01-06,-0.03624192530442516,0.4065708418891171,0.006160164271047264,-0.014744150329109204
2022-01-07,0.003734381492914496,0.42505133470225875,0.01848049281314168,0.0015595830986310077
2022-01-08,0.004438392478719022,0.4236824093086927,0.001368925393566034,0.001878415430750907
2022-01-09,-0.0007257173055279509,0.4202600958247775,0.003422313483915196,-0.00031012349458874874
2022-01-10,0.021282615875285904,0.4229979466119097,0.002737850787132179,0.008998396037595271
2022-01-11,0.028020872332459756,0.41409993155373026,0.008898015058179443,0.01159009429236013
2022-01-12,-0.030991384706431258,0.3949349760438057,0.019164955509924586,-0.012268329209863682
2022-01-13,0.012459145625028922,0.41683778234086244,0.021902806297056765,0.005160588422753329
2022-01-14,-7.888200991290617e-06,0.40930869267624914,0.007529089664613298,-1.4522343732232603e-05
2022-01-15,0.0001320124049897231,0.40999315537303216,0.000684462696783017,5.3097488424944664e-05
2022-01-16,-0.01977906499302906,0.4106776180698152,0.000684462696783017,-0.008123845993030416
2022-01-17,0.0028950372109193268,0.4229979466119097,0.012320328542094527,0.0012061143027708035
2022-01-18,-0.016381137115538014,0.42162902121834356,0.001368925393566145,-0.006908816196558121
2022-01-19,-0.022722818132288713,0.4353182751540041,0.013689253935660561,-0.009912191876889543
2022-01-20,-0.1040991946936437,0.44490075290896647,0.009582477754962349,-0.046328183813051614
2022-01-21,-0.0384801287612212,0.5318275154004106,0.08692676249144415,-0.020595181415105315
2022-01-22,0.03426822349022318,0.5537303216974675,0.021902806297056876,0.01894250020779641
2022-01-23,0.01188556005160124,0.5386721423682409,0.015058179329226595,0.006379832827248581
2022-01-24,0.006832404855658281,0.5290896646132786,0.009582477754962349,0.0036005810769499324
2022-01-25,-0.003964473085314335,0.5215605749486654,0.007529089664613187,-0.0020790064962419737
2022-01-26,0.010291800120121763,0.5284052019164955,0.00684462696783017,0.005427973780105408
2022-01-27,0.014512867538370333,0.514715947980835,0.013689253935660561,0.007449470492029082
2022-01-28,0.01176978284619512,0.4996577686516085,0.015058179329226484,0.005858276165449992
2022-01-29,-0.0065674940073549015,0.4914442162902122,0.008213552361396315,-0.0032398772739772887
2022-01-30,0.01449851377714606,0.4969199178644764,0.005475701574264247,0.007196386722935004
2022-01-31,0.0062641718054075035,0.4845995893223819,0.012320328542094527,0.003017134591532178
2022-02-01,-0.04671825397645013,0.47912388774811776,0.005475701574264136,-0.022392045026362144
2022-02-02,0.010741397754817417,0.5338809034907597,0.05475701574264191,0.0056524916144815775
2022-02-03,0.1141331041092859,0.5256673511293635,0.008213552361396204,0.05998372618475809
2022-02-04,-0.0036520339195427187,0.4346338124572211,0.09103353867214237,-0.0017238477336821538
2022-02-05,0.023957871685914567,0.4380561259411362,0.003422313483915085,0.0104897589863007
2022-02-06,0.034153507853798226,0.4264202600958248,0.0116358658453114,0.014546293903433467
2022-02-07,0.005072369944726374,0.4038329911019849,0.022587268993839893,0.0020145094232639016
2022-02-08,0.007604176400199947,0.40177960301163584,0.002053388090349051,0.003052122893167261
2022-02-09,-0.02030844417473754,0.39767282683093763,0.004106776180698213,-0.008082276567777213
2022-02-10,-0.025696043157202975,0.4120465434633812,0.014373716632443578,-0.01060952633856002
2022-02-11,-0.0038928279102650176,0.4277891854893908,0.015742642026009612,-0.0016889236440216537
2022-02-12,-0.003867559351541705,0.43189596167008903,0.004106776180698213,-0.001676543429721298
2022-02-13,0.010992985840019065,0.4353182751540041,0.003422313483915085,0.0047803141644436175
2022-02-14,0.048005773349035996,0.4277891854893908,0.007529089664613298,0.020525057045275494
2022-02-15,-0.01527505872261925,0.3969883641341547,0.030800821355236097,-0.006110221806378621
2022-02-16,-0.07620175902953619,0.4086242299794661,0.0116358658453114,-0.03115533890529302
2022-02-17,-0.013786332071789031,0.45927446954140994,0.05065023956194381,-0.00640768570853555
2022-02-18,0.002800960772298078,0.46748802190280625,0.008213552361396315,0.0012970952823268904
2022-02-19,-0.043260094612134536,0.4654346338124572,0.002053388090349051,-0.020137826376626613
2022-02-20,-0.03380683224796033,0.517453798767967,0.052019164955509845,-0.017571502518451746
2022-02-21,0.03218579912937014,0.5455167693360712,0.02806297056810414,0.017515798703701575
2022-02-22,-0.026019377088127182,0.5249828884325805,0.02053388090349073,-0.013690528560296749
2022-02-23,0.029583481112126275,0.5441478439425051,0.019164955509924697,0.01606904003021245
2022-02-24,0.022272785072679158,0.5236139630390144,0.02053388090349073,0.0116315404384665
2022-02-25,-0.002166108783624554,0.49418206707734424,0.029431895961670174,-0.0011145999601484791
2022-02-26,-0.036630966728706915,0.49760438056125944,0.003422313483915196,-0.01823286297862418
2022-02-27,0.14494594391064242,0.5407255304585901,0.043121149897330624,0.07831129068405716
2022-02-28,0.029296199215451457,0.4229979466119097,0.11772758384668036,0.012215640735899385
2022-03-01,-0.011413024401965899,0.40520191649555104,0.017796030116358663,-0.00465127340586161
2022-03-02,-0.0332400780030917,0.41341546885694735,0.008213552361396315,-0.013754282761031751
2022-03-03,-0.0777069355917871,0.43668720054757015,0.0232717316906228,-0.03396853176424378
2022-03-04,0.006157665646643107,0.5058179329226558,0.0691307323750856,0.0030109616104512364
2022-03-05,-0.02480922469840896,0.4989733059548255,0.006844626967830281,-0.012389407806392973
2022-03-06,-0.010989391212909538,0.5359342915811087,0.03696098562628325,-0.00594503307303776
2022-03-07,0.019391069186591947,0.5414099931553731,0.005475701574264358,0.010490305083226716
2022-03-08,0.08273723894394447,0.5290896646132786,0.012320328542094527,0.04375693751106713
2022-03-09,-0.059951592015447086,0.4455852156057495,0.08350444900752907,-0.026838799727622212
2022-03-10,-0.018118138293219843,0.5044490075290897,0.058863791923340236,-0.009227972568174555
2022-03-11,0.0023813710324789295,0.5338809034907597,0.02943189596166995,0.0012272206744240691
2022-03-12,-0.02656945723071591,0.5318275154004106,0.002053388090349051,-0.01413344850668464
2022-03-13,0.04962009010720658,0.5496235455167693,0.017796030116358663,0.027245675808409912
2022-03-14,-0.009151733323316313,0.5017111567419575,0.04791238877481174,-0.004663395294997165
2022-03-15,0.04681764866027027,0.5222450376454484,0.020533880903490842,0.02441948386569899
2022-03-16,-0.004363829747931369,0.4613278576317591,0.06091718001368929,-0.0021045319987034517
2022-03-17,0.02029015297137282,0.4688569472963724,0.007529089664613298,0.009501885547837362
2022-03-18,0.010550224826932242,0.44832306639288155,0.020533880903490842,0.004699108324189334
2022-03-19,-0.023515158288171634,0.4421629021218344,0.006160164271047153,-0.010406770878958848
2022-03-20,-0.004825161836897851,0.4661190965092402,0.023956194387405816,-0.002285034367506801
2022-03-21,0.032898798678658636,0.4722792607802875,0.006160164271047264,0.015528180074109828
2022-03-22,0.012549120252416612,0.44079397672826826,0.031485284052019225,0.0054843486944259395
2022-03-23,0.0256393590649453,0.4339493497604381,0.00684462696783017,0.01111591625405566
2022-03-24,0.0066917291354493535,0.4182067077344285,0.015742642026009612,0.002774912047747813
2022-03-25,0.004852145503445371,0.41341546885694735,0.004791238877481119,0.001998765149952775
2022-03-26,0.05228934572640109,0.40930869267624914,0.004106776180698213,0.0213963235758986
2022-03-27,0.006145177607134178,0.3730321697467488,0.03627652292950034,0.0022379341518741457
2022-03-28,0.00650338328627309,0.3682409308692677,0.004791238877481119,0.002387625056820618
2022-03-29,-0.008237631489729114,0.3648186173853525,0.003422313483915196,-0.0030103748008388892
2022-03-30,-0.032948231582847765,0.3723477070499658,0.007529089664613298,-0.01227949211572155
2022-03-31,0.017367913321690853,0.3990417522245038,0.026694045174537995,0.006890481496609013
2022-04-01,-0.010528029721120435,0.38740588637919227,0.01163586584531151,-0.00409607448470511
2022-04-02,0.012686303968461043,0.3963039014373717,0.008898015058179443,0.005014284734934254
2022-04-03,0.004237572133873879,0.38740588637919227,0.008898015058179443,0.0016283133660319061
2022-04-04,-0.023508847981252412,0.3839835728952772,0.003422313483915085,-0.009032144912719099
2022-04-05,-0.05079123823999143,0.4038329911019849,0.019849418206707714,-0.020540951787539317
2022-04-06,0.006087759214235877,0.4414784394250514,0.03764544832306649,0.0026311462650117326
2022-04-07,-0.02679628568068737,0.4387405886379192,0.002737850787132179,-0.011760724929035321
2022-04-08,0.011297676927300548,0.46680355920602323,0.02806297056810403,0.0052317013445715085
2022-04-09,-0.014825141011165166,0.45242984257357977,0.014373716632443467,-0.006728896788761243
2022-04-10,-0.061921471690813856,0.47433264887063653,0.021902806297056765,-0.029404229898517455
2022-04-11,0.01448708483723915,0.5468856947296372,0.07255304585900069,0.007813949887032226
2022-04-12,0.026193180316159692,0.537987679671458,0.00889801505817922,0.01407826127891959
2022-04-13,-0.028828071723987714,0.5092402464065708,0.028747433264887157,-0.014723535498047132
2022-04-14,0.015055729848181487,0.5414099931553731,0.03216974674880224,0.008103067973929881
2022-04-15,-0.004129607195491158,0.5331964407939768,0.008213552361396315,-0.002214212187055176
2022-04-16,-0.017437512485868,0.5359342915811087,0.002737850787131957,-0.009349467677231103
2022-04-17,0.028301689515100037,0.5489390828199863,0.013004791238877544,0.015516396297816721
2022-04-18,0.016934381324329895,0.5270362765229295,0.021902806297056765,0.008892179068948678
2022-04-19,-0.003130167203258649,0.5030800821355237,0.023956194387405816,-0.0016106590652943925
2022-04-20,-0.021874837616628895,0.5126625598904859,0.009582477754962238,-0.01122878396636211
2022-04-21,-0.018401680620774186,0.5373032169746749,0.024640657084188944,-0.009924243180908785
2022-04-22,-0.007663489153081793,0.5516769336071184,0.014373716632443578,-0.004249330771652242
2022-04-23,0.001162053585357814,0.5585215605749487,0.006844626967830281,0.0006387650415140152
2022-04-24,0.02467124766262785,0.5585215605749487,0.0,0.013779423745861961
2022-04-25,-0.05695788270895641,0.540041067761807,0.01848049281314168,-0.030787316534816297
2022-04-26,0.029324811924797745,0.5865845311430526,0.0465434633812456,0.017131665858693815
2022-04-27,0.0126897637434229,0.5653661875427789,0.021218343600273748,0.007142535833037176
2022-04-28,-0.02919892740892782,0.5537303216974675,0.0116358658453114,-0.01618578526613457
2022-04-29,-0.02470939346655454,0.5824777549623545,0.028747433264887046,-0.014435793182777492
2022-04-30,0.02254369045531579,0.591375770020534,0.008898015058179443,0.013318445279529668
2022-05-01,0.0008488285023464659,0.5831622176591376,0.008213552361396426,0.0004826843832985549
2022-05-02,-0.02053580630414431,0.5831622176591376,0.0,-0.011975706345743294
2022-05-03,0.05182302123379445,0.5920602327173169,0.008898015058179332,0.03066900298920753
2022-05-04,-0.07940737649750307,0.5592060232717317,0.03285420944558515,-0.04445436454377824
2022-05-05,-0.014088547276463248,0.5975359342915811,0.038329911019849394,-0.008475908126182352
2022-05-06,-0.01542954011774833,0.5995893223819302,0.002053388090349051,-0.009254467586001052
2022-05-07,-0.040547651018823294,0.6036960985626283,0.004106776180698102,-0.02448461889021365
2022-05-08,-0.11589837033989214,0.6194387405886379,0.015742642026009612,-0.07181555452265735
2022-05-09,0.030515590718702246,0.7111567419575633,0.09171800136892538,0.02156379107236936
2022-05-10,-0.0645152237244101,0.6981519507186859,0.013004791238877433,-0.045060936481107663
2022-05-11,-0.003579655172413876,0.7426420260095825,0.04449007529089666,-0.002725137482593467
2022-05-12,0.011856926466776496,0.7488021902806297,0.006160164271047153,0.008869252261912037
2022-05-13,0.02719501922273837,0.7351129363449692,0.01368925393566045,0.019970876553881592
2022-05-14,0.04198813609660523,0.7125256673511293,0.022587268993839893,0.029883743789572925
2022-05-15,-0.046735216422543746,0.6913073237508556,0.021218343600273748,-0.03234022490538616
2022-05-16,0.01987466668007487,0.7180013689253936,0.026694045174537995,0.014229996815467856
2022-05-17,-0.0573238903335902,0.7036276522929501,0.014373716632443467,-0.04035623495067127
2022-05-18,0.05610178911247288,0.7631759069130732,0.05954825462012314,0.042726211403427285
2022-05-19,-0.03676519866241146,0.7077344284736482,0.05544147843942504,-0.02610315908072105
2022-05-20,0.00837483334304423,0.7446954140999316,0.03696098562628336,0.006181258505976812
2022-05-21,0.02867368771678791,0.7344284736481862,0.010266940451745366,0.02104337229302767
2022-05-22,-0.03908519044985148,0.7097878165639973,0.024640657084188944,-0.027779152975014366
2022-05-23,0.018925608353827394,0.7515400410677618,0.04175222450376459,0.01416072414271217
2022-05-24,-0.004117149784946372,0.729637234770705,0.021902806297056876,-0.003036879993670659
2022-05-25,-0.011083982968571826,0.7337440109514031,0.004106776180698102,-0.00813896628494798
2022-05-26,-0.020339882109689733,0.7501711156741957,0.01642710472279263,-0.015283032711991749
2022-05-27,0.014737588791401635,0.7782340862422998,0.02806297056810414,0.011427199490639056
2022-05-28,0.015101951616672604,0.7597535934291582,0.01848049281314168,0.011446041269340583
2022-05-29,0.07749956365152699,0.7412731006160165,0.01848049281314168,0.05742062110513603
2022-05-30,0.0009939737583364305,0.6830937713894593,0.05817932922655722,0.0005917082894043514
2022-05-31,-0.062191069038081026,0.6830937713894593,0.0,-0.042482331895965
2022-06-01,0.0218139213224382,0.729637234770705,0.04654346338124571,0.01584643403813766
2022-06-02,-0.025225398673595967,0.7077344284736482,0.021902806297056765,-0.01788573732272295
2022-06-03,0.006205722463454633,0.7385352498288844,0.030800821355236208,0.004536943557883333
2022-06-04,0.0011881349965214838,0.728952772073922,0.00958247775496246,0.0008517205826799315
2022-06-05,0.048922044178155266,0.7282683093771389,0.000684462696783017,0.035627347710853664
2022-06-06,-0.007508163161804582,0.6878850102669405,0.040383299110198445,-0.005225327842309107
2022-06-07,-0.02989604644839816,0.6913073237508556,0.003422313483915085,-0.020672489331199275
2022-06-08,-0.0031985471208438865,0.7186858316221766,0.02737850787132101,-0.0023398182593333886
2022-06-09,-0.03401139883871296,0.7234770704996578,0.00479123887748123,-0.024613654053743737
2022-06-10,-0.02321364799560721,0.7727583846680356,0.04928131416837778,-0.01801246309859038
2022-06-11,-0.06360620676877904,0.8069815195071869,0.03422313483915129,-0.05138036809061635
2022-06-12,-0.15552583966206623,0.8747433264887063,0.06776180698151946,-0.13614683305141728
2022-06-13,-0.015729320106563693,0.9233401779603012,0.04859685147159487,-0.014596408503596458
2022-06-14,0.02072515646707984,0.9356605065023956,0.012320328542094416,0.019373229904516183
2022-06-15,-0.0963140764885545,0.91854893908282,0.017111567419575646,-0.08849486012843268
2022-06-16,0.0028366943238640197,0.9835728952772074,0.06502395619438739,0.002692559714847773
2022-06-17,-0.07259536121561405,0.9828884325804244,0.000684462696783017,-0.07135416749186979
2022-06-18,0.08419247974341659,0.9958932238193019,0.013004791238877544,0.0838272128861541
2022-06-19,0.0001274764241596671,0.9794661190965093,0.01642710472279263,0.00010021818136378068
2022-06-20,0.00763058343679357,0.9801505817932923,0.000684462696783017,0.007478094100950302
2022-06-21,-0.03614327532107753,0.9767282683093771,0.003422313483915196,-0.03530729218561097
2022-06-22,0.05658976701690266,0.9869952087611226,0.010266940451745477,0.055838428499913516
2022-06-23,0.005783794187950608,0.9609856262833676,0.026009582477754978,0.005519128706285184
2022-06-24,0.012791639288781465,0.9582477754962354,0.002737850787132179,0.012253453117244387
2022-06-25,-0.021320531675261156,0.9534565366187543,0.004791238877481119,-0.020335387148281172
2022-06-26,-0.015643865595051265,0.9664613278576317,0.013004791238877433,-0.015138698302677882
2022-06-27,-0.021178064244347317,0.9774127310061602,0.010951403148528494,-0.020716136715214217
2022-06-28,-0.008299549782985749,0.9828884325804244,0.005475701574264136,-0.00816574502968346
2022-06-29,-0.008375478644992995,0.9849418206707734,0.002053388090349051,-0.008252439267724105
2022-06-30,-0.034400189913219026,0.9897330595482546,0.00479123887748123,-0.0340541920701675
2022-07-01,-0.0005831761477838038,0.9952087611225188,0.005475701574264136,-0.0005885955639135184
2022-07-02,0.0034433710816117458,0.9952087611225188,0.0,0.003426873068215933
2022-07-03,0.04742656700420733,0.9938398357289527,0.001368925393566034,0.04713235817255924
2022-07-04,-0.002023797683567974,0.9815195071868583,0.012320328542094416,-0.002004877397834685
2022-07-05,0.0187826342195776,0.9828884325804244,0.001368925393566034,0.01845918051972172
2022-07-06,0.05334530562186557,0.9767282683093771,0.006160164271047264,0.052094627736072666
2022-07-07,-0.002745389390654829,0.945927446954141,0.030800821355236097,-0.0026431404092299615
2022-07-08,0.00019505062513491822,0.9486652977412731,0.002737850787132068,0.00018093098318754054
2022-07-09,-0.033919683533016554,0.9486652977412731,0.0,-0.03217842667813891
2022-07-10,-0.04345831047828752,0.972621492128679,0.023956194387405927,-0.04230442107436452
2022-07-11,-0.031507726177473216,0.9890485968514716,0.01642710472279263,-0.031187313022894455
2022-07-12,0.04716129586556472,0.9952087611225188,0.006160164271047153,0.04692609458489466
2022-07-13,0.01704596846139972,0.9835728952772074,0.0116358658453114,0.01674849875361492
2022-07-14,0.012545906324612277,0.974674880219028,0.008898015058179332,0.012214832721593348
2022-07-15,0.017283093812978878,0.972621492128679,0.002053388090349051,0.016806828410843935
2022-07-16,-0.01857187543199068,0.9609856262833676,0.0116358658453114,-0.017864759142036217
2022-07-17,0.0785117669822637,0.973305954825462,0.012320328542094416,0.07639748983489321
2022-07-18,0.043235046605666794,0.9164955509924709,0.056810403832991074,0.03953951225529626
2022-07-19,-0.00839520752385603,0.8836413415468857,0.03285420944558526,-0.007467633753113028
2022-07-20,-0.0019471289219954446,0.891170431211499,0.007529089664613298,-0.0017465173555359815
2022-07-21,-0.020769025537767938,0.8952772073921971,0.004106776180698102,-0.01860019534798115
2022-07-22,-0.009415728415069768,0.9137577002053388,0.01848049281314168,-0.008631415081531922
2022-07-23,0.005657650713059015,0.917864476386037,0.004106776180698213,0.0051867964450459545
2022-07-24,-0.05705703845093402,0.9144421629021219,0.003422313483915085,-0.0521804951200875
2022-07-25,-0.0021955679377619886,0.9616700889801506,0.047227926078028726,-0.00218225390318658
2022-07-26,0.08039876235784194,0.9630390143737166,0.001368925393566034,0.07742509146987242
2022-07-27,0.038489636484589695,0.9021218343600274,0.06091718001368929,0.03463096569930816
2022-07-28,-0.0028423966518411614,0.8733744010951403,0.028747433264887046,-0.0025255976233739368
2022-07-29,-0.005916677142320137,0.8740588637919233,0.000684462696783017,-0.005172550794485158
2022-07-30,-0.013620457627075755,0.8774811772758384,0.003422313483915085,-0.011956828663867979
2022-07-31,-0.0016983577682181394,0.891854893908282,0.014373716632443578,-0.0015362492621411607
2022-08-01,-0.012086112910236202,0.8959616700889801,0.004106776180698102,-0.010834854072210258
2022-08-02,-0.007201263220865339,0.9041752224503765,0.008213552361396426,-0.006523524103191727
2022-08-03,-0.009661988064396887,0.9123887748117727,0.008213552361396204,-0.00882780978086314
2022-08-04,0.03144605142373025,0.917180013689254,0.00479123887748123,0.02883450301697367
2022-08-05,-0.01585285341930176,0.8952772073921971,0.021902806297056876,-0.014225552547875907
2022-08-06,0.010062896917271358,0.9089664613278576,0.013689253935660561,0.009126301920695664
2022-08-07,0.027344764145694977,0.8973305954825462,0.0116358658453114,0.024519839695418287
2022-08-08,-0.027575720939917003,0.8706365503080082,0.026694045174537995,-0.024048471619147454
2022-08-09,0.0345015147996226,0.9014373716632443,0.030800821355236097,0.03105475358733947
2022-08-10,-0.0002086463027874963,0.8672142368240932,0.03422313483915118,-0.00023227574649675403
2022-08-11,0.018698610125631232,0.8678986995208762,0.000684462696783017,0.01622747271683806
2022-08-12,0.0020076207645347566,0.8596851471594797,0.008213552361396426,0.0017136014238573946
2022-08-13,-0.005561007523716022,0.8590006844626967,0.000684462696783017,-0.004777935963219444
2022-08-14,-0.008634868421052655,0.8610540725530459,0.002053388090349162,-0.007438168702042601
2022-08-15,-0.010078805474906694,0.864476386036961,0.003422313483915085,-0.008718022802742748
2022-08-16,-0.02208069719696648,0.8747433264887063,0.010266940451745366,-0.019330342927941932
2022-08-17,-0.005955441302485043,0.8993839835728953,0.024640657084188944,-0.005393189508189834
2022-08-18,-0.1017197534589026,0.9082819986310746,0.008898015058179332,-0.09240356799449949
2022-08-19,0.014634614461878082,0.9828884325804244,0.07460643394934974,0.014272283618930133
2022-08-20,0.01740281849995262,0.973990417522245,0.008898015058179332,0.016936831434245434
2022-08-21,-0.004787580180347639,0.9691991786447639,0.004791238877481119,-0.004647305636805104
2022-08-22,0.005090841156415005,0.971252566735113,0.002053388090349051,0.0049414124578733
2022-08-23,-0.006877323420074299,0.9685147159479808,0.002737850787132179,-0.0066648957148563535
2022-08-24,0.009311248362343205,0.971937029431896,0.003422313483915196,0.009044813603372589
2022-08-25,-0.061239627277363096,0.9671457905544147,0.00479123887748123,-0.05923483459473926
2022-08-26,-0.010123456790123497,0.9917864476386037,0.024640657084188944,-0.010077268233325767
2022-08-27,-0.024345223247692727,0.9945242984257358,0.002737850787132068,-0.02421602284661022
2022-08-28,0.038093777164186715,0.9958932238193019,0.001368925393566145,0.037935281159405664
2022-08-29,-0.023790759531080674,0.9897330595482546,0.006160164271047264,-0.023555741466079846
2022-08-30,0.012109591805842923,0.9952087611225188,0.005475701574264136,0.012043358306430944
2022-08-31,0.00343985243531586,0.9938398357289527,0.001368925393566034,0.003416608991155803
2022-09-01,-0.008396263910969815,0.9917864476386037,0.002053388090349051,-0.008330380839832485
2022-09-02,-0.0059622225562402376,0.9945242984257358,0.002737850787132068,-0.005933681980983617
2022-09-03,0.008417338709677313,0.9952087611225188,0.000684462696783017,0.008375982535161405
2022-09-04,-0.010646273804168493,0.9931553730321697,0.002053388090349051,-0.010576484113517099
2022-09-05,-0.05077296150348587,0.9952087611225188,0.002053388090349051,-0.05053277619854103
2022-09-06,0.025919420937782656,0.997946611909651,0.002737850787132179,0.02586209153133957
2022-09-07,0.002386387217264918,0.9965776865160849,0.001368925393566034,0.002376166864023081
2022-09-08,0.10604492288582956,0.9952087611225188,0.001368925393566145,0.10553478294044913
2022-09-09,0.014084507042253502,0.9657768651608487,0.029431895961670063,0.013558343214660979
2022-09-10,0.007521225544481425,0.9603011635865846,0.005475701574264136,0.007214428089601259
2022-09-11,0.025921685367529257,0.9548254620123203,0.005475701574264247,0.02474247165482773
2022-09-12,-0.09928128208562115,0.9295003422313484,0.02532511978097196,-0.09231997335542336
2022-09-13,0.0027754373791941678,0.9897330595482546,0.06023271731690627,0.0026565930529190737
2022-09-14,-0.02678792072357039,0.9883641341546886,0.001368925393566034,-0.02647827345984644
2022-09-15,0.005637093088212808,0.9938398357289527,0.005475701574264136,0.005594154116416836
2022-09-16,0.015755984244015808,0.9931553730321697,0.000684462696783017,0.015647113715309337
2022-09-17,-0.03455304762851741,0.9897330595482546,0.003422313483915085,-0.034203427016314965
2022-09-18,0.006128018950512404,0.9958932238193019,0.006160164271047264,0.006093612301845002
2022-09-19,-0.0337803255195005,0.9938398357289527,0.002053388090349162,-0.03357531324730645
2022-09-20,-0.021824345799343114,0.997946611909651,0.004106776180698213,-0.02178569211187013
2022-09-21,0.05074190403985712,0.998631074606434,0.000684462696783017,0.050671415464853896
2022-09-22,-0.005617687986393838,0.9952087611225188,0.003422313483915196,-0.005595905771537742
2022-09-23,-0.019332434953871713,0.9958932238193019,0.000684462696783128,-0.01925406766453343
2022-09-24,-0.005866497542413196,0.9972621492128679,0.001368925393566034,-0.005852489335589341
2022-09-25,0.022115895800106422,0.997946611909651,0.000684462696783017,0.02206945658901791
2022-09-26,-0.007853947779049242,0.9945242984257358,0.003422313483915196,-0.007816075375057185
2022-09-27,0.01771952817824385,0.9945242984257358,0.0,0.01762250132990302
2022-09-28,0.00922062535414403,0.9924709103353867,0.002053388090349051,0.009148122356953349
2022-09-29,-0.008523887300939115,0.9876796714579056,0.004791238877481119,-0.008426057067251979
2022-09-30,-0.005817245817245853,0.9924709103353867,0.004791238877481119,-0.005780634110202934
2022-10-01,-0.013514913007456553,0.9931553730321697,0.000684462696783017,-0.01342343516346301
2022-10-02,0.030707049498714056,0.9952087611225188,0.002053388090349051,0.030556844607207555
2022-10-03,0.03600529639437777,0.9856262833675564,0.009582477754962349,0.0354733927501054
